m245  +++$+++  [0.22232857142857138, 0.34918571428571421, 0.48741428571428563, 0.61441428571428558, 0.80547142857142839, 0.71809999999999996, 0.49328571428571422, 0.27539999999999992, 0.27238571428571429, 0.22725714285714285, 0.23149999999999998, 0.27938571428571424, 0.1506142857142857, 0.13629999999999995, 0.38095714285714288, 0.30984285714285714, 0.32365714285714287, 0.32885714285714285, 0.33735714285714286, 0.39240000000000003, 0.57704285714285708, 0.59109999999999996, 0.43782857142857146, 0.44735714285714284, 0.18255714285714286, -0.072314285714285678, -0.11815714285714284, -0.053842857142857109, -0.31588571428571427, -0.10107142857142853, -0.096757142857142861, -0.066314285714285728, -0.060714285714285707, 0.048385714285714282, -0.19788571428571428, -0.023371428571428578, -0.025085714285714295, -0.14584285714285716, -0.047928571428571431, 0.063857142857142835]
m460  +++$+++  [0.42171428571428565, 0.30999999999999994, 0.17438571428571423, 0.23072857142857137, 0.045614285714285677, 0.076485714285714254, -0.069828571428571434, -0.27824285714285713, -0.27712857142857139, -0.26395714285714283, -0.41697142857142855, -0.25562857142857137, -0.49942857142857139, -0.32430000000000003, -0.35351428571428567, -0.33815714285714282, -0.11904285714285713, 0.062100000000000002, 0.065800000000000011, 0.097614285714285723, 0.028557142857142864, 0.089842857142857196, 0.097028571428571478, -0.12438571428571422, -0.28255714285714284, -0.45907142857142852, -0.25138571428571427, -0.27317142857142851, -0.12657142857142856, -0.1769, -0.09849999999999999, 0.021657142857142847, -0.030999999999999972, -0.1752285714285714, -0.3286857142857143, -0.35774285714285708, -0.35824285714285714, -0.31189999999999996, -0.35835714285714282, -0.21898571428571428]
m42  +++$+++  [0.30927142857142853, 0.45015714285714281, 0.59214285714285708, 0.72832857142857133, 0.7345571428571428, 0.73780000000000001, 0.95404285714285719, 0.96925714285714282, 0.96527142857142856, 0.92041428571428563, 0.91269999999999996, 0.6516142857142857, 0.65032857142857148, 0.65439999999999987, 0.66072857142857144, 0.38921428571428573, 0.16295714285714286, 0.17008571428571426, 0.42551428571428568, 0.42818571428571417, 0.39767142857142856, 0.37887142857142853, 0.65579999999999994, 0.91749999999999987, 0.9171999999999999, 0.9238142857142857, 0.91985714285714271, 0.6732999999999999, 0.68084285714285708, 0.4115428571428571, 0.41917142857142853, 0.42332857142857139, 0.42454285714285711, 0.41529999999999995, 0.4944142857142857, 0.50704285714285713, 0.77292857142857141, 0.63272857142857142, 0.49327142857142858, 0.35189999999999999]
m297  +++$+++  [0.047585714285714287, 0.13891428571428571, 0.21537142857142855, 0.35005714285714284, 0.30407142857142855, 0.39081428571428561, 0.16745714285714278, 0.15907142857142853, 0.18531428571428571, 0.20524285714285712, -0.017357142857142821, 0.019714285714285698, 0.13398571428571426, 0.39115714285714276, 0.30471428571428566, 0.32622857142857142, 0.19777142857142854, 0.38461428571428569, 0.35425714285714277, 0.38282857142857141, 0.32612857142857143, 0.1580857142857143, 0.11685714285714285, 0.28057142857142858, 0.2694571428571429, 0.30311428571428578, 0.14304285714285719, 0.18792857142857147, 0.36869999999999997, 0.20324285714285717, 0.12858571428571428, -0.081371428571428567, 0.122, 0.035357142857142865, 0.0025428571428571523, -0.16282857142857141, -0.21628571428571428, -0.27327142857142855, -0.15112857142857142, -0.26449999999999996]
m101  +++$+++  [0.54205714285714279, 0.67937142857142852, 0.76074285714285705, 0.62762857142857131, 0.59297142857142848, 0.58897142857142848, 0.52504285714285714, 0.30328571428571433, 0.29711428571428578, 0.079228571428571426, 0.34920000000000001, 0.38105714285714287, 0.1565857142857143, -0.057700000000000001, 0.17484285714285716, 0.14504285714285714, 0.15102857142857143, 0.15318571428571429, 0.14009999999999997, 0.33199999999999996, 0.59968571428571427, 0.58737142857142854, 0.4466714285714285, 0.47167142857142852, 0.23869999999999991, -0.024171428571428566, -0.25904285714285713, -0.27371428571428574, -0.29307142857142859, -0.38982857142857141, -0.1772857142857143, 0.033671428571428547, 0.10305714285714283, 0.15842857142857142, -0.054200000000000012, -0.26962857142857144, -0.27355714285714283, -0.38057142857142856, -0.49757142857142855, -0.42741428571428569]
m107  +++$+++  [-0.44871428571428568, -0.3820142857142857, -0.47718571428571427, -0.35039999999999999, -0.32144285714285714, -0.081428571428571433, 0.11605714285714283, 0.10155714285714285, 0.16928571428571429, 0.12458571428571427, 0.083400000000000016, 0.063185714285714262, -0.21034285714285716, -0.2216428571428572, -0.2138714285714286, -0.48051428571428578, -0.46417142857142857, -0.6668857142857143, -0.66611428571428577, -0.67151428571428573, -0.66049999999999998, -0.66298571428571429, -0.45717142857142856, -0.20107142857142857, -0.13611428571428569, -0.06687142857142854, 0.012328571428571439, -0.23669999999999997, -0.23838571428571426, -0.4411571428571428, -0.71140000000000003, -0.54704285714285716, -0.40330000000000005, -0.2511714285714286, -0.054000000000000034, 0.19369999999999996, 0.44572857142857142, 0.58340000000000003, 0.4711999999999999, 0.38327142857142854]
m564  +++$+++  [0.49424285714285709, 0.63261428571428568, 0.76355714285714282, 0.89832857142857137, 0.82537142857142853, 0.7956428571428571, 0.81797142857142857, 0.54709999999999992, 0.54678571428571421, 0.31655714285714293, 0.050828571428571417, 0.1181, -0.1157142857142857, -0.2750285714285714, -0.01761428571428568, -0.064642857142857155, 0.16022857142857141, 0.41208571428571428, 0.38781428571428567, 0.40841428571428573, 0.36134285714285719, 0.34201428571428577, 0.37771428571428567, 0.11091428571428572, -0.15191428571428572, -0.40038571428571434, -0.42174285714285709, -0.45527142857142855, -0.66345714285714286, -0.6710571428571428, -0.66982857142857133, -0.44001428571428575, -0.44322857142857142, -0.17901428571428576, -0.17302857142857142, -0.20207142857142857, -0.46360000000000001, -0.32361428571428574, -0.41149999999999998, -0.2697]
m135  +++$+++  [-0.069471428571428559, -0.069471428571428559, -0.069471428571428559, -0.18345714285714285, -0.11811428571428571, -0.14798571428571428, -0.05439999999999999, -0.057185714285714291, -0.086085714285714293, 0.018528571428571408, 0.1325142857142857, 0.18338571428571426, 0.26532857142857141, 0.17174285714285711, 0.042557142857142849, 0.071457142857142844, 0.087999999999999995, 0.12297142857142856, 0.16362857142857143, 0.13971428571428571, 0.04467142857142857, 0.063914285714285729, -0.064857142857142835, -0.30644285714285713, -0.34141428571428567, -0.37552857142857149, -0.28477142857142856, -0.18972857142857147, -0.037357142857142853, 0.091414285714285726, 0.21184285714285714, 0.11971428571428572, -0.0086999999999999994, -0.16672857142857139, -0.043514285714285672, -0.27867142857142851, -0.37311428571428562, -0.37311428571428562, -0.28098571428571428, -0.20998571428571428]
m266  +++$+++  [0.29344285714285712, 0.43319999999999992, 0.57312857142857132, 0.70621428571428557, 0.97195714285714274, 0.97308571428571422, 0.97468571428571416, 0.9780428571428571, 0.97571428571428565, 0.97577142857142851, 0.98388571428571425, 0.91849999999999998, 0.91520000000000001, 0.91514285714285715, 0.91714285714285715, 0.91914285714285715, 0.92165714285714284, 0.92125714285714289, 0.98581428571428575, 0.98765714285714279, 0.98575714285714278, 0.98354285714285705, 0.98614285714285699, 0.98491428571428574, 0.98542857142857143, 0.98071428571428565, 0.9833142857142857, 0.98284285714285713, 0.98429999999999995, 0.9837285714285714, 0.98409999999999986, 0.98118571428571422, 0.98464285714285715, 0.98219999999999996, 0.98402857142857147, 0.9845857142857144, 0.98438571428571431, 0.84274285714285713, 0.70434285714285716, 0.56444285714285714]
m605  +++$+++  [0.52852857142857135, 0.40182857142857131, 0.5396142857142856, 0.66762857142857135, 0.41722857142857139, 0.42310000000000003, 0.41090000000000004, 0.42379999999999995, 0.68970000000000009, 0.64918571428571425, 0.65275714285714281, 0.89721428571428574, 0.8110857142857143, 0.8077428571428571, 0.82158571428571414, 0.8230857142857142, 0.85768571428571427, 0.86774285714285704, 0.85418571428571433, 0.91898571428571429, 0.92231428571428564, 0.71218571428571431, 0.70845714285714279, 0.66187142857142856, 0.60327142857142846, 0.53268571428571421, 0.55528571428571427, 0.56395714285714282, 0.74571428571428566, 0.70491428571428572, 0.75854285714285719, 0.8160857142857143, 0.90529999999999999, 0.89581428571428567, 0.62027142857142858, 0.64765714285714282, 0.6919857142857142, 0.55307142857142855, 0.41248571428571423, 0.27348571428571428]
m18  +++$+++  [0.26654285714285714, 0.40699999999999997, 0.54317142857142853, 0.62384285714285714, 0.83208571428571432, 0.6549999999999998, 0.66031428571428574, 0.65925714285714287, 0.65491428571428578, 0.59985714285714287, 0.66104285714285704, 0.70745714285714278, 0.90358571428571421, 0.72985714285714276, 0.70575714285714286, 0.68372857142857135, 0.7371428571428571, 0.46658571428571416, 0.1918714285714285, 0.15105714285714281, 0.28699999999999992, 0.11704285714285709, 0.12927142857142854, -0.10741428571428573, 0.10618571428571429, 0.35944285714285712, 0.32671428571428568, 0.34772857142857139, 0.53738571428571424, 0.55094285714285707, 0.53122857142857138, 0.57429999999999992, 0.58461428571428564, 0.66189999999999993, 0.63549999999999984, 0.62695714285714288, 0.62584285714285715, 0.74771428571428578, 0.61974285714285715, 0.49401428571428568]
m172  +++$+++  [0.073414285714285737, 0.19304285714285718, 0.31938571428571427, 0.45498571428571427, 0.48230000000000006, 0.56912857142857132, 0.30664285714285716, 0.3371142857142857, 0.22888571428571433, 0.24397142857142856, 0.22855714285714285, 0.22297142857142854, 0.34424285714285713, 0.3986857142857142, 0.58162857142857138, 0.71008571428571421, 0.70865714285714276, 0.72864285714285715, 0.72138571428571419, 0.67511428571428567, 0.87390000000000012, 0.62838571428571421, 0.3522142857142857, 0.3497714285714284, 0.069271428571428539, 0.035585714285714262, 0.060914285714285712, 0.064128571428571396, 0.31259999999999999, 0.55965714285714285, 0.52144285714285721, 0.78501428571428566, 0.73358571428571429, 0.74451428571428568, 0.74912857142857137, 0.7708571428571428, 0.7851285714285714, 0.68578571428571422, 0.56254285714285712, 0.52122857142857137]
m252  +++$+++  [0.29289999999999999, 0.33388571428571429, 0.46562857142857139, 0.58829999999999993, 0.69264285714285712, 0.64437142857142859, 0.47065714285714289, 0.45577142857142855, 0.44575714285714285, 0.36962857142857147, 0.13398571428571426, 0.22368571428571427, 0.28735714285714287, 0.44737142857142859, 0.28090000000000004, 0.38488571428571428, 0.4103, 0.6597142857142857, 0.65341428571428573, 0.61761428571428578, 0.62349999999999994, 0.82858571428571437, 0.73207142857142848, 0.75992857142857129, 0.75484285714285704, 0.76394285714285703, 0.78382857142857143, 0.75898571428571437, 0.71645714285714279, 0.79561428571428561, 0.58278571428571424, 0.32979999999999998, 0.24289999999999995, 0.24755714285714281, 0.28397142857142854, 0.27064285714285713, 0.27569999999999995, 0.37964285714285712, 0.50127142857142859, 0.45148571428571432]
m428  +++$+++  [-0.21468571428571429, -0.17660000000000001, -0.28428571428571431, -0.42518571428571428, -0.38875714285714286, -0.11019999999999999, -0.14984285714285717, -0.14998571428571428, -0.048757142857142916, 0.19591428571428568, 0.20137142857142853, 0.16867142857142853, 0.17381428571428567, 0.1960857142857142, -0.076385714285714279, -0.087414285714285722, -0.087285714285714272, 0.15352857142857146, 0.15608571428571433, -0.089571428571428552, -0.13802857142857139, -0.14497142857142856, -0.41492857142857131, -0.68789999999999996, -0.65679999999999983, -0.38665714285714292, -0.14179999999999995, 0.045457142857142883, 0.048514285714285732, 0.30168571428571422, 0.57309999999999994, 0.33742857142857136, 0.067442857142857138, 0.067871428571428596, 0.078842857142857159, 0.33795714285714284, 0.086985714285714305, -0.048571428571428557, 0.050628571428571439, 0.18085714285714286]
m244  +++$+++  [0.55754285714285712, 0.69965714285714287, 0.81864285714285712, 0.95982857142857136, 0.95135714285714279, 0.95907142857142846, 0.92057142857142849, 0.91997142857142844, 0.91942857142857137, 0.91618571428571416, 0.68201428571428568, 0.41094285714285722, 0.40492857142857153, 0.16072857142857144, 0.1599714285714286, 0.15954285714285715, 0.18484285714285714, 0.41410000000000002, 0.69382857142857135, 0.41988571428571431, 0.7036, 0.69911428571428569, 0.68424285714285715, 0.6388571428571429, 0.39927142857142861, 0.38152857142857138, 0.6347857142857144, 0.62401428571428563, 0.40987142857142861, 0.42047142857142861, 0.46615714285714283, 0.46229999999999993, 0.38997142857142847, 0.18157142857142866, 0.1896714285714286, 0.40885714285714281, 0.34184285714285711, 0.20050000000000001, 0.30767142857142854, 0.25677142857142854]
m482  +++$+++  [0.25832857142857146, 0.15254285714285717, 0.024828571428571478, 0.13804285714285719, 0.089442857142857143, 0.099614285714285711, 0.092171428571428571, -0.18377142857142853, 0.034500000000000003, 0.29778571428571426, 0.30509999999999998, 0.091871428571428604, 0.084671428571428592, 0.069442857142857167, 0.080871428571428622, 0.10341428571428574, -0.1676285714285714, -0.1618714285714285, -0.1552857142857143, -0.12904285714285715, -0.37270000000000003, -0.34089999999999998, -0.59535714285714281, -0.33222857142857143, -0.38005714285714293, -0.18211428571428573, -0.026642857142857114, -0.020471428571428585, 0.17471428571428568, 0.42247142857142861, 0.16182857142857143, -0.040614285714285686, 0.0077857142857142847, -0.17375714285714283, 0.095328571428571429, 0.12681428571428571, -0.13438571428571425, -0.0014000000000000123, 0.12258571428571427, 0.0036285714285714255]
m416  +++$+++  [0.20824285714285712, 0.27681428571428568, 0.15011428571428567, 0.28887142857142856, 0.26447142857142858, 0.31077142857142853, 0.28548571428571423, 0.53117142857142863, 0.57519999999999993, 0.75474285714285716, 0.74682857142857151, 0.51084285714285715, 0.27979999999999999, 0.24631428571428571, 0.24435714285714283, 0.25945714285714283, 0.077842857142857186, -0.16692857142857137, -0.10824285714285714, -0.076557142857142851, -0.036042857142857126, -0.03835714285714284, -0.024714285714285744, 0.042557142857142849, 0.063957142857142851, 0.22365714285714289, 0.45974285714285712, 0.4472714285714286, 0.35708571428571428, 0.35532857142857144, 0.54375714285714283, 0.77265714285714282, 0.80451428571428574, 0.57979999999999998, 0.61052857142857131, 0.6970142857142857, 0.69847142857142852, 0.57154285714285713, 0.43517142857142854, 0.30919999999999997]
m26  +++$+++  [-0.27455714285714289, -0.32542857142857146, -0.4601142857142857, -0.59481428571428574, -0.58451428571428565, -0.32167142857142855, -0.3302571428571428, -0.54008571428571417, -0.60298571428571413, -0.50087142857142852, -0.23871428571428568, -0.16220000000000001, -0.20240000000000002, -0.2273, 0.041900000000000007, 0.092757142857142857, 0.00038571428571425315, -0.26688571428571428, -0.11648571428571425, -0.22255714285714279, -0.0042999999999999705, 0.0062714285714286222, -0.066071428571428545, 0.084514285714285736, 0.1181857142857143, 0.095957142857142852, 0.19517142857142855, -0.021057142857142844, -0.16117142857142858, -0.15172857142857143, -0.11525714285714286, 0.1195857142857143, -0.11184285714285713, -0.30681428571428571, -0.31230000000000002, -0.1772857142857143, -0.10345714285714283, -0.16557142857142854, -0.29427142857142852, -0.16914285714285715]
