m342  +++$+++  [0.16975714285714266, 0.28305714285714273, 0.39635714285714274, 0.50965714285714281, 0.33142857142857141, 0.32237142857142853, 0.57372857142857137, 0.62234285714285709, 0.3967714285714285, 0.41258571428571422, 0.16478571428571426, 0.42695714285714281, 0.42867142857142859, 0.17705714285714283, 0.19605714285714287, 0.41015714285714283, 0.41251428571428572, 0.66455714285714285, 0.66418571428571427, 0.6734, 0.94397142857142846, 0.92985714285714294, 0.96329999999999982, 0.70245714285714289, 0.44691428571428571, 0.44467142857142855, 0.36675714285714289, 0.11817142857142857, 0.13409999999999997, 0.047257142857142845, 0.029471428571428537, 0.25145714285714282, -0.023814285714285718, -0.13889999999999997, -0.16534285714285712, -0.17012857142857141, -0.085199999999999998, 0.1389250000000003, 0.36305000000000021, 0.58717500000000034]
m216  +++$+++  [-0.48964999999999931, -0.34865714285714228, -0.20766428571428525, -0.066671428571428548, -0.12165714285714282, 0.1444571428571429, -0.083371428571428569, 0.13085714285714289, 0.13275714285714285, 0.10565714285714284, 0.14878571428571424, 0.13741428571428568, 0.14315714285714284, 0.40898571428571429, 0.4085428571428571, 0.14798571428571428, 0.38735714285714284, 0.14585714285714285, 0.14012857142857144, 0.080871428571428566, -0.15428571428571428, -0.42878571428571427, -0.44558571428571425, -0.41221428571428564, -0.44649999999999995, -0.41474285714285714, -0.6274142857142857, -0.39521428571428568, -0.12359999999999996, 0.14508571428571426, -0.12709999999999999, -0.1166428571428571, -0.12798571428571426, 0.14747142857142859, -0.11809999999999998, -0.36627142857142853, -0.62128571428571422, -0.60956071428571412, -0.59783571428571403, -0.58611071428571404]
m589  +++$+++  [-0.31697142857142802, -0.079785714285713766, 0.15740000000000048, 0.39458571428571432, 0.40461428571428565, 0.63474285714285705, 0.63138571428571422, 0.34927142857142857, 0.30400000000000005, 0.040385714285714289, -0.23280000000000001, -0.22757142857142848, -0.50732857142857135, -0.50685714285714278, -0.22867142857142853, -0.18345714285714285, -0.19924285714285714, -0.086257142857142879, -0.02677142857142855, 0.22998571428571424, 0.22905714285714279, 0.22408571428571428, -0.041828571428571437, 0.2384, 0.12090000000000006, -0.08895714285714279, -0.34605714285714284, -0.32991428571428572, -0.33160000000000001, -0.076657142857142882, -0.10540000000000002, -0.10507142857142859, -0.16924285714285706, -0.15248571428571431, -0.16768571428571427, -0.43482857142857145, -0.4381571428571428, -0.42843571428571414, -0.41871428571428571, -0.40899285714285727]
m431  +++$+++  [0.47046428571428561, 0.24595714285714268, 0.021449999999999747, -0.20305714285714285, -0.18157142857142855, -0.0058857142857142719, 0.027999999999999983, 0.024471428571428575, 0.30095714285714281, 0.56377142857142859, 0.81051428571428574, 0.81169999999999987, 0.64279999999999982, 0.61191428571428563, 0.54991428571428569, 0.53828571428571426, 0.40535714285714286, 0.17412857142857144, -0.078828571428571442, -0.094814285714285712, -0.2159428571428571, -0.43134285714285708, -0.50212857142857148, -0.37729999999999997, -0.36397142857142861, -0.11284285714285715, -0.068871428571428583, 0.038142857142857117, 0.31170000000000009, 0.39212857142857138, 0.35512857142857135, 0.58035714285714279, 0.5599857142857142, 0.52297142857142853, 0.34789999999999999, 0.34062857142857139, 0.28861428571428571, 0.23171071428571427, 0.17480714285714288, 0.1179035714285715]
m536  +++$+++  [0.010996428571428712, -0.19384999999999988, -0.39869642857142851, -0.60354285714285716, -0.61147142857142855, -0.64114285714285713, -0.41615714285714284, -0.46041428571428578, -0.19822857142857145, -0.13754285714285716, -0.1384, -0.36058571428571429, -0.35524285714285708, -0.41987142857142856, -0.16880000000000001, -0.21101428571428571, -0.009542857142857155, 0.26218571428571424, 0.4948285714285714, 0.67192857142857143, 0.505, 0.52628571428571425, 0.32667142857142856, 0.10588571428571424, 0.079357142857142848, -0.18661428571428573, -0.15050000000000002, 0.12262857142857142, -0.1531714285714286, -0.17525714285714283, -0.2329285714285714, -0.2365142857142857, -0.016871428571428593, 0.018642857142857155, 0.016814285714285719, 0.082814285714285729, 0.1050857142857143, 0.046053571428571305, -0.012978571428571506, -0.072010714285714261]
m141  +++$+++  [0.44423571428571401, 0.34649999999999975, 0.24876428571428547, 0.15102857142857146, 0.34034285714285717, 0.34061428571428576, 0.095114285714285721, 0.092842857142857144, 0.34775714285714288, 0.37615714285714286, 0.17759999999999998, 0.13808571428571431, 0.13200000000000001, 0.38974285714285711, 0.39171428571428574, 0.20167142857142858, 0.4214857142857143, 0.67838571428571415, 0.67541428571428574, 0.4546, 0.45238571428571428, 0.45531428571428567, 0.66369999999999996, 0.41911428571428572, 0.40449999999999997, 0.39014285714285707, 0.59088571428571424, 0.31825714285714285, 0.087557142857142833, 0.079614285714285693, 0.082099999999999965, 0.057828571428571431, 0.071171428571428552, 0.098471428571428557, 0.35781428571428575, 0.31535714285714278, 0.31998571428571426, 0.40999999999999998, 0.50001428571428574, 0.59002857142857146]
m557  +++$+++  [-0.97536428571428491, -0.6834571428571421, -0.3915499999999994, -0.099642857142857116, 0.028557142857142878, 0.21724285714285713, 0.3291, 0.28572857142857144, 0.26119999999999999, 0.10300000000000001, 0.11071428571428571, -0.054414285714285693, -0.031914285714285728, -0.0030142857142857471, 0.18515714285714283, -0.015157142857142827, 0.17111428571428566, 0.15768571428571432, 0.36307142857142854, 0.3725, 0.42045714285714275, 0.44541428571428565, 0.55052857142857137, 0.43429999999999996, 0.39538571428571423, 0.17358571428571429, 0.19019999999999998, 0.20432857142857144, 0.038528571428571398, 0.1544142857142857, 0.10207142857142856, -0.076414285714285768, 0.028114285714285703, -0.013785714285714255, 0.022871428571428556, 0.22445714285714283, 0.16714285714285715, 0.44014285714285739, 0.7131428571428573, 0.98614285714285743]
m613  +++$+++  [-0.045814285714285911, -0.09910000000000016, -0.1523857142857144, -0.20567142857142856, -0.10617142857142857, 0.11645714285714284, -0.11734285714285714, -0.10122857142857142, -0.1444857142857143, -0.20557142857142854, -0.14021428571428568, -0.40822857142857144, -0.39265714285714293, -0.32941428571428572, -0.34409999999999996, -0.24657142857142855, -0.20077142857142857, -0.25828571428571429, -0.035585714285714269, -0.008957142857142858, -0.07962857142857141, -0.066299999999999998, -0.081328571428571445, -0.24972857142857144, 0.013299999999999979, 0.014685714285714302, -0.24275714285714284, -0.23898571428571427, -0.23735714285714288, -0.31811428571428568, -0.4046142857142857, -0.41318571428571427, -0.6414142857142856, -0.59488571428571424, -0.56107142857142844, -0.31762857142857137, -0.069785714285714284, 0.12287142857142885, 0.31552857142857171, 0.50818571428571468]
m123  +++$+++  [0.69938571428571383, 0.52492857142857097, 0.35047142857142816, 0.17601428571428565, -0.046628571428571464, -0.30247142857142861, -0.2846428571428572, -0.47058571428571427, -0.52397142857142853, -0.73557142857142865, -0.63061428571428568, -0.54124285714285714, -0.34195714285714285, -0.14269999999999999, 0.072971428571428576, 0.3294285714285714, 0.37601428571428575, 0.49309999999999998, 0.63304285714285713, 0.70357142857142851, 0.47944285714285712, 0.27312857142857139, 0.2874571428571428, 0.46441428571428567, 0.46272857142857138, 0.40894285714285711, 0.41331428571428563, 0.59112857142857134, 0.55494285714285707, 0.52577142857142856, 0.51581428571428567, 0.46595714285714285, 0.46055714285714283, 0.19791428571428568, 0.26224285714285711, 0.25741428571428571, 0.038999999999999979, -0.21600000000000019, -0.47100000000000031, -0.7260000000000002]
m548  +++$+++  [-0.15179285714285684, 0.045257142857143134, 0.24230714285714311, 0.43935714285714284, 0.44772857142857136, 0.67902857142857131, 0.72714285714285709, 0.49162857142857141, 0.43749999999999994, 0.43847142857142857, 0.16897142857142858, -0.039857142857142855, -0.1199142857142857, 0.09701428571428572, 0.33439999999999998, 0.35235714285714287, 0.34522857142857144, 0.60791428571428574, 0.82014285714285728, 0.91468571428571421, 0.90660000000000007, 0.91142857142857148, 0.92799999999999994, 0.93872857142857136, 0.93377142857142859, 0.72368571428571427, 0.70732857142857142, 0.63974285714285717, 0.44222857142857142, 0.40685714285714281, 0.13477142857142854, 0.13648571428571427, 0.14932857142857145, 0.16867142857142858, 0.23242857142857137, 0.20404285714285708, 0.044971428571428558, 0.02735714285714283, 0.0097428571428571364, -0.0078714285714285709]
m376  +++$+++  [1.0034964285714281, 0.96486428571428529, 0.92623214285714239, 0.88759999999999994, 0.85001428571428561, 0.6135571428571428, 0.60251428571428578, 0.34382857142857137, 0.32128571428571429, 0.31771428571428573, 0.38134285714285709, 0.40451428571428566, 0.62618571428571435, 0.63954285714285719, 0.89725714285714275, 0.91744285714285723, 0.91979999999999995, 0.92389999999999994, 0.92641428571428552, 0.96081428571428562, 0.95324285714285706, 0.94832857142857141, 0.95228571428571418, 0.94735714285714279, 0.94371428571428562, 0.89677142857142855, 0.89537142857142848, 0.90512857142857128, 0.90882857142857132, 0.90834285714285712, 0.67674285714285709, 0.6760571428571428, 0.72792857142857137, 0.46998571428571428, 0.4667, 0.47018571428571426, 0.46568571428571426, 0.64441785714285726, 0.82315000000000016, 1.0018821428571432]
m497  +++$+++  [-0.28813571428571388, -0.16897142857142824, -0.049807142857142606, 0.069357142857142812, 0.080200000000000007, 0.30845714285714287, 0.54961428571428572, 0.34234285714285712, 0.32981428571428573, 0.5884571428571429, 0.32138571428571427, 0.1162, -0.12318571428571426, -0.35367142857142853, -0.3618142857142857, -0.47039999999999998, -0.74522857142857135, -0.7479714285714284, -0.71867142857142852, -0.48951428571428568, -0.23365714285714287, -0.16174285714285713, -0.31462857142857137, -0.088671428571428609, 0.1583, 0.19464285714285712, 0.20024285714285714, -0.01214285714285715, -0.11499999999999999, 0.13208571428571425, 0.15110000000000001, -0.052042857142857175, 0.12665714285714283, 0.11562857142857143, 0.25358571428571425, 0.25609999999999999, 0.046085714285714285, -0.1395107142857146, -0.32510714285714326, -0.51070357142857192]
m579  +++$+++  [0.59649999999999992, 0.53081428571428568, 0.46512857142857134, 0.39944285714285716, 0.35274285714285714, 0.58909999999999996, 0.59262857142857139, 0.61905714285714286, 0.58365714285714287, 0.58607142857142858, 0.76652857142857134, 0.59848571428571429, 0.60389999999999999, 0.3618142857142857, 0.10947142857142855, 0.13947142857142855, -0.10531428571428574, -0.25425714285714285, -0.29061428571428571, -0.50202857142857149, -0.46621428571428569, -0.25802857142857144, -0.51474285714285717, -0.50245714285714282, -0.48537142857142851, -0.30304285714285717, -0.3598857142857142, -0.14134285714285716, -0.35252857142857141, -0.29287142857142862, -0.079271428571428604, 0.06978571428571427, 0.10515714285714289, 0.3612285714285714, 0.32084285714285715, 0.5887714285714285, 0.54919999999999991, 0.41373571428571387, 0.27827142857142828, 0.14280714285714258]
m468  +++$+++  [-0.17309285714285721, -0.19977142857142863, -0.22645000000000004, -0.25312857142857143, -0.20241428571428566, -0.24121428571428569, -0.027442857142857158, -0.088085714285714281, -0.31132857142857145, -0.054371428571428612, 0.11642857142857138, 0.11735714285714284, -0.086171428571428565, -0.047271428571428568, 0.18774285714285713, 0.36851428571428568, 0.37344285714285708, 0.28827142857142851, 0.2531714285714286, 0.43067142857142848, 0.36875714285714289, 0.1279142857142857, 0.021957142857142876, 0.012685714285714272, 0.12498571428571431, 0.11214285714285714, 0.10328571428571429, -0.10805714285714284, -0.11767142857142859, 0.051028571428571423, -0.15588571428571429, -0.35382857142857144, -0.11685714285714288, -0.21574285714285713, -0.1338571428571429, 0.0052428571428571324, -0.034785714285714295, 0.085975000000000301, 0.20673571428571452, 0.32749642857142885]
m344  +++$+++  [0.21849285714285682, 0.33539999999999981, 0.45230714285714274, 0.56921428571428567, 0.80524285714285704, 0.57065714285714275, 0.57314285714285718, 0.33335714285714285, 0.42521428571428566, 0.24327142857142861, 0.28598571428571429, 0.28802857142857141, 0.49391428571428564, 0.49431428571428571, 0.72978571428571426, 0.73534285714285708, 0.84877142857142851, 0.60212857142857135, 0.59844285714285705, 0.62844285714285719, 0.61082857142857139, 0.61715714285714285, 0.61839999999999995, 0.45395714285714289, 0.4334285714285715, 0.42459999999999998, 0.42507142857142866, 0.37225714285714284, 0.36712857142857142, 0.36218571428571422, 0.59905714285714273, 0.59958571428571417, 0.60782857142857138, 0.61011428571428561, 0.66108571428571428, 0.65548571428571423, 0.65765714285714272, 0.78341428571428562, 0.90917142857142852, 1.0349285714285714]
m313  +++$+++  [0.37540714285714261, 0.42618571428571406, 0.47696428571428556, 0.52774285714285718, 0.64338571428571423, 0.66498571428571429, 0.56248571428571426, 0.54565714285714284, 0.3881857142857143, 0.46489999999999998, 0.46732857142857137, 0.44232857142857135, 0.25522857142857142, 0.45131428571428567, 0.27974285714285707, 0.55812857142857142, 0.53990000000000005, 0.5293714285714286, 0.49075714285714284, 0.65424285714285713, 0.66687142857142856, 0.85568571428571427, 0.83521428571428569, 0.85795714285714275, 0.867042857142857, 0.93217142857142854, 0.95574285714285701, 0.67915714285714279, 0.6745714285714286, 0.69272857142857136, 0.68895714285714282, 0.44071428571428573, 0.43514285714285705, 0.16204285714285716, 0.42654285714285717, 0.42704285714285706, 0.1648857142857143, 0.089803571428571427, 0.014721428571428552, -0.060360714285714323]
m552  +++$+++  [0.087582142857142803, -0.044778571428571501, -0.1771392857142858, -0.3095, -0.55265714285714285, -0.31824285714285716, -0.10310000000000002, -0.069828571428571462, 0.14199999999999996, 0.38337142857142847, 0.58475714285714286, 0.78381428571428557, 0.78998571428571429, 0.58760000000000001, 0.34582857142857137, 0.34150000000000003, 0.36822857142857135, 0.37698571428571426, 0.24208571428571427, 0.2153285714285714, 0.19632857142857141, 0.42110000000000003, 0.38545714285714283, 0.38498571428571426, 0.37828571428571434, 0.51704285714285714, 0.45684285714285711, 0.66852857142857136, 0.6840571428571427, 0.44798571428571432, 0.43830000000000002, 0.36055714285714285, 0.42232857142857139, 0.50275714285714279, 0.31390000000000001, 0.041671428571428526, 0.20379999999999998, -0.03108214285714328, -0.26596428571428621, -0.50084642857142903]
m270  +++$+++  [0.0, 0.0, 0.0, 0.0, -0.09578571428571428, -0.09578571428571428, -0.09578571428571428, -0.032871428571428565, -0.032871428571428565, -0.032871428571428565, -0.047542857142857137, 0.048242857142857143, 0.048242857142857143, 0.048242857142857143, -0.014671428571428571, -0.014671428571428571, -0.014671428571428571, 0.0, 0.0, 0.0, 0.045457142857142849, 0.045457142857142849, 0.045457142857142849, 0.11839999999999999, 0.19787142857142859, 0.19787142857142859, 0.14045714285714286, 0.095000000000000001, 0.095000000000000001, 0.040457142857142872, -0.032485714285714277, -0.11195714285714284, -0.11195714285714284, -0.054542857142857136, -0.054542857142857136, -0.054542857142857136, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
