m278  +++$+++  [-0.76519999999999977, -0.5285599999999997, -0.29191999999999996, -0.21395999999999998, -0.10067999999999991, -0.10526000000000008, 0.18535999999999991, -0.19640000000000002, -0.27223999999999993, -0.27371999999999996, 0.092659999999999992, 0.18439999999999995, 0.55725999999999987, 0.93317999999999979, 0.58953999999999984, 0.23219999999999996, -0.15943999999999997, -0.53779999999999994, -0.95518000000000058, -1.3725600000000007]
m374  +++$+++  [0.94819999999999993, 0.42749999999999977, -0.093199999999999977, -0.44693999999999995, -0.83647999999999989, -0.47205999999999992, -0.10686000000000001, -0.16327999999999993, -0.17983999999999994, 0.1950599999999999, 0.17504, -0.16433999999999993, 0.21712000000000001, 0.57545999999999997, 0.58313999999999999, 0.61345999999999989, 0.92531999999999992, 0.58757999999999988, 0.23845999999999923, -0.11066000000000087]
m200  +++$+++  [1.2327000000000001, 0.77663999999999989, 0.32057999999999998, -0.070199999999999985, -0.094719999999999971, -0.46365999999999985, -0.076019999999999921, -0.20375999999999989, -0.20115999999999989, -0.5477599999999998, -0.24573999999999993, -0.26817999999999997, 0.046400000000000018, 0.04519999999999999, 0.07708000000000001, -0.21145999999999998, -0.47853999999999991, -0.39723999999999993, 0.022900000000000809, 0.44304000000000077]
m414  +++$+++  [0.75675999999999988, 0.66852999999999985, 0.58029999999999982, 0.55593999999999988, 0.20226, 0.20517999999999997, 0.17031999999999997, 0.099379999999999913, -0.19907999999999992, 0.16708000000000001, 0.17515999999999993, 0.46507999999999994, 0.17427999999999999, 0.53417999999999999, 0.19145999999999994, -0.10382, -0.14419999999999999, -0.15185999999999997, -0.37411000000000011, -0.59636000000000022]
m546  +++$+++  [1.2824999999999995, 0.98372999999999944, 0.68495999999999979, 0.67617999999999989, 0.28759999999999997, -0.097299999999999914, -0.099459999999999979, 0.20215999999999992, 0.19951999999999998, 0.54877999999999982, 0.9360799999999998, 0.93761999999999979, 0.93811999999999973, 0.94363999999999981, 0.59549999999999992, 0.23679999999999995, 0.22921999999999992, -0.15031999999999998, -0.33098000000000016, -0.51164000000000009]
m459  +++$+++  [0.5146599999999999, 0.28850999999999988, 0.062359999999999943, 0.050360000000000016, 0.11896000000000004, 0.19019999999999998, 0.17502000000000001, 0.4327399999999999, 0.4754199999999999, 0.25611999999999996, 0.31975999999999993, 0.17927999999999994, -0.02742, -0.17669999999999997, -0.26835999999999993, -0.16008, -0.10088000000000001, 0.087379999999999999, 0.29206000000000021, 0.49674000000000029]
m535  +++$+++  [0.27018000000000009, 0.28265000000000001, 0.29511999999999994, 0.25947999999999993, 0.52067999999999981, 0.36799999999999988, 0.10752, -0.13995999999999997, -0.10765999999999998, -0.46659999999999996, -0.4904599999999999, -0.17290000000000003, -0.19269999999999998, -0.16321999999999992, -0.10458000000000001, 0.055040000000000033, 0.11235999999999996, 0.14903999999999995, -0.018480000000000163, -0.18600000000000028]
m133  +++$+++  [-0.28315999999999997, -0.17452999999999991, -0.065899999999999986, 0.28923999999999994, 0.22173999999999994, 0.17857999999999996, -0.12351999999999996, -0.12247999999999992, -0.49015999999999993, -0.15567999999999996, -0.10970000000000001, 0.17996000000000001, 0.18135999999999994, 0.49787999999999993, 0.12353999999999998, 0.12149999999999994, 0.11127999999999991, 0.12008000000000002, -0.02168000000000031, -0.16344000000000036]
m245  +++$+++  [1.2228399999999997, 0.87236999999999953, 0.52189999999999992, 0.46221999999999991, 0.47137999999999985, 0.44929999999999987, 0.13469999999999999, 0.48363999999999985, 0.57849999999999979, 0.52381999999999984, 0.54255999999999993, 0.55181999999999987, 0.20770000000000002, -0.13979999999999998, -0.082660000000000039, -0.45495999999999992, -0.5048999999999999, -0.14038, 0.0073600000000003107, 0.1551000000000004]
m460  +++$+++  [0.59609999999999974, 0.39093999999999973, 0.18577999999999986, -0.14683999999999997, -0.51779999999999982, -0.4754799999999999, -0.29321999999999993, -0.53737999999999986, -0.22063999999999995, -0.11778, -0.11609999999999994, -0.38389999999999996, -0.12827999999999995, -0.14296, -0.25527999999999995, -0.29985999999999985, -0.28963999999999995, -0.60239999999999982, -0.92575000000000041, -1.2491000000000003]
m42  +++$+++  [0.88506000000000018, 0.91311000000000009, 0.94115999999999977, 0.94365999999999972, 0.98493999999999982, 0.97975999999999974, 0.98167999999999989, 0.58851999999999993, 0.58145999999999987, 0.58827999999999991, 0.59333999999999998, 0.59167999999999998, 0.98263999999999985, 0.60297999999999985, 0.5960399999999999, 0.59591999999999978, 0.57171999999999989, 0.57431999999999994, 0.9544400000000004, 1.3345600000000004]
m297  +++$+++  [0.23743999999999996, 0.20973999999999995, 0.18203999999999998, 0.54077999999999993, 0.4851399999999999, 0.21521999999999997, 0.21043999999999996, 0.59569999999999979, 0.22551999999999994, 0.27282000000000001, 0.30113999999999985, 0.31073999999999996, -0.036580000000000001, 0.31147999999999998, 0.19633999999999996, 0.14157999999999998, 0.038960000000000015, 0.0069200000000000095, -0.33866000000000018, -0.68424000000000018]
m101  +++$+++  [1.0319799999999997, 0.79545999999999961, 0.55893999999999988, 0.54391999999999996, 0.18323999999999999, 0.17723999999999998, 0.18241999999999989, -0.15483999999999995, -0.14146000000000003, 0.20123999999999989, 0.16652, 0.19491999999999998, 0.18853999999999999, 0.17005999999999993, -0.19181999999999999, -0.18589999999999995, -0.19541999999999993, -0.19363999999999998, -0.54994000000000054, -0.9062400000000006]
m107  +++$+++  [-1.0359399999999996, -0.50152999999999959, 0.032880000000000034, 0.073040000000000022, 0.062620000000000037, -0.24103999999999995, -0.53995999999999988, -0.93425999999999987, -0.9625999999999999, -0.95495999999999981, -0.93539999999999979, -0.54881999999999986, -0.50753999999999977, -0.52515999999999985, -0.53215999999999986, -0.18949999999999997, -0.55955999999999984, -0.20807999999999999, 0.19428000000000067, 0.59664000000000073]
m564  +++$+++  [0.99999999999999978, 0.98878999999999984, 0.97757999999999978, 0.94635999999999987, 0.56693999999999989, 0.22295999999999996, 0.18379999999999994, 0.19415999999999994, 0.18913999999999997, 0.45153999999999994, 0.75203999999999993, 0.39439999999999997, -0.0012599999999999972, -0.35293999999999992, -0.63107999999999986, -0.98527999999999971, -0.59499999999999986, -0.59587999999999985, -0.41102999999999945, -0.22617999999999927]
m135  +++$+++  [-0.39429999999999998, -0.20906999999999992, -0.023839999999999993, 0.043239999999999973, 0.092860000000000054, 0.16053999999999996, 0.19352000000000003, 0.18957999999999997, 0.41321999999999992, 0.091140000000000013, -0.15991999999999995, -0.20230000000000001, -0.24571999999999994, -0.24637999999999996, -0.080159999999999954, -0.025760000000000005, 0.28933999999999993, -0.030879999999999991, -0.29732000000000025, -0.56376000000000026]
m266  +++$+++  [0.98033999999999999, 0.98584999999999989, 0.9913599999999998, 0.99587999999999988, 0.99609999999999976, 0.99527999999999983, 0.99511999999999989, 0.99513999999999991, 0.99577999999999978, 0.99557999999999991, 0.9972399999999999, 0.99747999999999981, 0.99761999999999973, 0.99763999999999986, 0.99815999999999983, 0.99803999999999982, 0.9978999999999999, 0.99775999999999976, 0.99781000000000009, 0.99785999999999997]
m605  +++$+++  [0.98011999999999999, 0.95547999999999988, 0.93083999999999989, 0.92961999999999978, 0.92253999999999992, 0.90657999999999983, 0.9567399999999997, 0.95789999999999986, 0.95929999999999982, 0.95955999999999986, 0.98227999999999982, 0.67177999999999982, 0.6704199999999999, 0.66851999999999978, 0.67437999999999987, 0.67871999999999988, 0.65419999999999989, 0.65513999999999994, 0.49100999999999984, 0.32687999999999973]
m18  +++$+++  [0.91005999999999987, 0.88747999999999982, 0.86489999999999978, 0.89445999999999981, 0.89659999999999984, 0.89433999999999991, 0.94197999999999982, 0.94997999999999982, 0.55519999999999992, 0.52535999999999994, 0.50321999999999989, 0.14491999999999997, 0.11247999999999996, 0.50717999999999985, 0.53211999999999982, 0.19519999999999996, 0.58345999999999987, 0.6189199999999998, 0.61805999999999983, 0.61719999999999986]
m172  +++$+++  [1.10042, 0.7899799999999999, 0.47953999999999991, 0.498, 0.5545199999999999, 0.56631999999999993, 0.51877999999999991, 0.91055999999999981, 0.93035999999999985, 0.91615999999999986, 0.5194399999999999, 0.19771999999999998, 0.19043999999999994, 0.20083999999999994, 0.17774000000000001, 0.5495199999999999, 0.91845999999999983, 0.92145999999999983, 0.94008999999999987, 0.95871999999999979]
m252  +++$+++  [0.99575999999999987, 0.88268999999999975, 0.76961999999999986, 0.72623999999999989, 0.35567999999999994, 0.36787999999999993, 0.39231999999999989, 0.49013999999999996, 0.55591999999999986, 0.92211999999999983, 0.89783999999999975, 0.93903999999999987, 0.94355999999999973, 0.92717999999999989, 0.87173999999999974, 0.51237999999999995, 0.51711999999999991, 0.50841999999999976, 0.54805999999999988, 0.58769999999999989]
m428  +++$+++  [-0.55698000000000003, -0.36643999999999993, -0.1759, 0.22163999999999989, -0.1548999999999999, 0.20959999999999998, 0.21197999999999995, 0.21748000000000001, -0.16278000000000004, -0.18177999999999991, -0.58075999999999983, -0.55707999999999991, -0.55313999999999997, -0.57037999999999978, -0.17725999999999989, 0.16533999999999999, 0.53683999999999987, 0.15626000000000001, 0.17560999999999993, 0.19495999999999994]
m244  +++$+++  [0.98620000000000019, 0.98767000000000005, 0.9891399999999998, 0.99395999999999973, 0.66221999999999981, 0.65027999999999986, 0.58901999999999988, 0.59207999999999994, 0.59215999999999991, 0.92337999999999987, 0.9323999999999999, 0.63941999999999988, 0.62873999999999985, 0.61179999999999979, 0.61141999999999996, 0.23213999999999999, 0.58333999999999997, 0.58331999999999984, 0.58811999999999998, 0.59291999999999989]
m482  +++$+++  [-0.48971999999999993, -0.16878999999999983, 0.15213999999999991, 0.16803999999999997, 0.16217999999999996, 0.15865999999999997, -0.18143999999999993, -0.14013999999999999, -0.11513999999999999, -0.49573999999999996, -0.47905999999999987, -0.15401999999999996, -0.15786, -0.19211999999999993, -0.17877999999999991, -0.12388, -0.11118, -0.40227999999999997, -0.15624999999999978, 0.089780000000000193]
m416  +++$+++  [0.59854000000000007, 0.59282999999999997, 0.58711999999999986, 0.58635999999999988, 0.28244000000000002, 0.26132, 0.25517999999999996, -0.094480000000000022, -0.45579999999999987, -0.17197999999999999, 0.22539999999999991, -0.13293999999999997, 0.21869999999999998, 0.29773999999999989, 0.32459999999999994, 0.31831999999999988, 0.68283999999999978, 0.69515999999999989, 0.98343000000000014, 1.2717000000000001]
m26  +++$+++  [-1.1639999999999997, -0.85584999999999956, -0.54769999999999996, -0.54707999999999979, -0.25029999999999991, 0.097039999999999932, 0.22020000000000001, -0.11401999999999993, -0.11077999999999995, -0.18551999999999993, -0.15313999999999997, -0.25571999999999995, 0.10468000000000001, 0.10637999999999992, -0.17047999999999996, -0.20455999999999999, -0.22851999999999997, -0.24553999999999995, 0.091930000000000511, 0.42940000000000067]
m303  +++$+++  [-0.082320000000000004, -0.17193, -0.26153999999999999, -0.58307999999999982, -0.56643999999999983, -0.55377999999999994, -0.16898000000000002, -0.45275999999999988, -0.51083999999999985, -0.23865999999999998, 0.13773999999999997, 0.14465999999999998, 0.14297999999999997, 0.14781999999999998, -0.16603999999999997, -0.22734000000000001, -0.61849999999999983, -0.27435999999999988, 0.082290000000000751, 0.43894000000000089]
m586  +++$+++  [-0.19483999999999999, 0.1788600000000001, 0.55255999999999994, 0.61185999999999985, 0.61213999999999991, 0.6126999999999998, 0.63955999999999991, 0.64363999999999988, 0.98055999999999988, 0.5827199999999999, 0.57567999999999997, 0.57141999999999982, 0.57313999999999987, 0.52513999999999994, 0.53629999999999989, 0.54367999999999994, 0.15463999999999992, 0.15049999999999997, 0.18762000000000001, 0.22473999999999994]
m299  +++$+++  [0.59661999999999993, 0.39763999999999977, 0.19865999999999989, -0.19591999999999998, -0.57869999999999988, -0.23954, -0.23093999999999998, -0.62553999999999976, -0.61717999999999984, -0.23541999999999993, -0.19301999999999997, 0.19577999999999998, 0.59421999999999986, 0.59329999999999983, 0.20011999999999999, -0.18588000000000002, -0.58161999999999991, -0.93481999999999987, -0.89808999999999961, -0.86135999999999946]
m507  +++$+++  [-0.29529999999999995, -0.24794999999999995, -0.20059999999999995, -0.26165999999999995, -0.27707999999999988, -0.26241999999999993, -0.2678799999999999, -0.57663999999999982, -0.46929999999999994, -0.45439999999999997, -0.48801999999999984, -0.47431999999999985, -0.1051, 0.13389999999999999, -0.25779999999999992, -0.23929999999999993, -0.24965999999999997, -0.61897999999999986, -0.97072000000000047, -1.3224600000000004]
m406  +++$+++  [0.45672000000000007, 0.46525, 0.47377999999999987, 0.4191399999999999, 0.50343999999999989, 0.44779999999999986, 0.31585999999999992, 0.28577999999999992, 0.15315999999999996, 0.15315999999999996, 0.010179999999999967, 0.053539999999999976, 0.028439999999999965, 0.12425999999999997, -0.052319999999999964, 0.23257999999999995, 0.13001999999999997, 0.14306000000000002, 0.15145999999999998, 0.15985999999999997]
m532  +++$+++  [0.65927999999999987, 0.7513399999999999, 0.84339999999999993, 0.96069999999999989, 0.95547999999999977, 0.92329999999999979, 0.92123999999999984, 0.88851999999999975, 0.88635999999999981, 0.89237999999999984, 0.58671999999999991, 0.21047999999999997, 0.26947999999999994, 0.1415199999999999, 0.11560000000000004, 0.083479999999999999, 0.084100000000000022, 0.074439999999999978, 0.019659999999999928, -0.035120000000000179]
m198  +++$+++  [0.96019999999999994, 0.95155999999999996, 0.94291999999999976, 0.94077999999999995, 0.93857999999999986, 0.96081999999999979, 0.59429999999999994, 0.34654000000000001, 0.35285999999999984, 0.0094799999999999815, -0.24379999999999993, 0.13403999999999994, 0.30283999999999994, 0.029440000000000043, 0.32141999999999993, 0.22853999999999997, -0.16239999999999993, -0.085560000000000011, 0.0098900000000000654, 0.1053400000000001]
m486  +++$+++  [0.18563999999999994, 0.12375999999999994, 0.061879999999999991, 0.03753999999999999, 0.03753999999999999, -0.002919999999999999, -0.0029199999999999999, -0.0029200000000000059, -0.11269999999999998, -0.16269999999999996, -0.12575999999999998, -0.011380000000000029, 0.02927999999999998, 0.14621999999999996, 0.32019999999999993, 0.49057999999999991, 0.32461999999999996, 0.29939999999999994, 0.18235999999999991, 0.065319999999999878]
m253  +++$+++  [0.44173999999999991, 0.29364999999999986, 0.14556000000000002, 0.11262000000000001, 0.15121999999999991, -0.15323999999999993, -0.14889999999999998, 0.19151999999999991, 0.25967999999999997, 0.57413999999999987, 0.89909999999999979, 0.83177999999999974, 0.86727999999999983, 0.77855999999999981, 0.7493399999999999, 0.75713999999999981, 0.81821999999999973, 0.48869999999999991, 0.27763999999999966, 0.066579999999999639]
m550  +++$+++  [0.97696000000000005, 0.97772999999999999, 0.97849999999999981, 0.97145999999999977, 0.64073999999999987, 0.62195999999999996, 0.61421999999999988, 0.54505999999999988, 0.48947999999999992, 0.43735999999999986, 0.087620000000000003, 0.096699999999999967, 0.15739999999999993, 0.21536, 0.22887999999999997, 0.20335999999999996, -0.18695999999999999, -0.17620000000000002, -0.17829999999999999, -0.1804]
m332  +++$+++  [1.2950799999999998, 0.88040999999999969, 0.46573999999999993, 0.085959999999999995, 0.093379999999999949, 0.085899999999999949, -0.20661999999999997, 0.17489999999999994, 0.18649999999999997, 0.20300000000000001, 0.10849999999999993, 0.48629999999999984, 0.4342399999999999, 0.42309999999999992, 0.12844, -0.16547999999999996, -0.53549999999999986, -0.87259999999999982, -0.92259000000000002, -0.97258]
